0.141791 0.157303 0.184906 0.157088 0.166065 0.165468 0.135593 0.141414 0.126246 0.138158 0.135922 0.134615 0.136943 0.126935 0.140187 0.126154 0.128834 0.135952 0.141593 0.145773 0.142029 0.139535 0.138728 0.144476 0.142458 0.159664 0.173554 0.177112 0.184282 0.188679 0.198925 0.207447 0.203704 0.212707 0.202632 0.191214 0.192802 0.190722 0.189394 0.193955 0.203008 0.198492 0.197007 0.200980 0.200489 0.196030 0.196030 0.193069 0.198492 0.209068 0.254321 0.336562 0.413625 0.451681 0.429795 0.412226 0.398792 0.348168 0.390411 0.383266 0.394809 0.380392 0.349020 0.358839 0.359844 0.362451 0.384303 0.389592 0.373819 0.378151 0.368946 0.378303 0.408250 0.419170 0.418768 0.415638 0.415761 0.415094 0.421341 0.415323 0.406548 0.352113 0.396576 0.382734 0.435780 0.432515 0.437788 0.441088 0.448430 0.451709 0.445104 0.446244 0.448276 0.416296 0.255278 0.271698 0.311765 0.332068 0.347092 0.354898 0.367647 0.379061 0.384342 0.392920 0.397213 0.402044 0.409781 0.413265 0.416235 0.416961 0.416813 0.414763 0.413428 0.409420 0.397504 0.382979 0.376532 0.374341 0.220339 0.242563 0.260341 0.235537 0.230476 0.257669 0.281720 0.278970 0.270661 0.261297 0.278226 0.288934 0.291751 0.286275 0.284369 0.291353 0.308151 0.299424 0.292636 0.303748 0.302734 0.300199 0.304609 0.303393 0.300395 0.297872 0.291353 0.271095 0.274823 0.274908 0.266541 0.265896 0.254753 0.244860 0.250000 0.228846 0.224335 0.234951 0.205426 0.189338 0.203883 0.178295 0.218947 0.195857 0.313891
0.085821 0.093633 0.094340 0.091954 0.111913 0.097122 0.088136 0.084175 0.073090 0.082237 0.084142 0.073718 0.076433 0.071207 0.074766 0.073846 0.061350 0.078550 0.088496 0.090379 0.084058 0.078488 0.086705 0.093484 0.092179 0.109244 0.123967 0.130790 0.135501 0.142857 0.153226 0.154255 0.156085 0.160221 0.155263 0.144703 0.141388 0.141753 0.136364 0.136020 0.142857 0.135678 0.132170 0.137255 0.132029 0.126551 0.119107 0.113861 0.113065 0.123426 0.177778 0.263923 0.350365 0.399160 0.392123 0.382445 0.368580 0.342932 0.358904 0.357625 0.371585 0.358170 0.332026 0.339050 0.341591 0.333768 0.364005 0.372714 0.358974 0.366947 0.376068 0.368567 0.391181 0.403433 0.404762 0.401920 0.402174 0.402965 0.414501 0.409946 0.406548 0.400000 0.396576 0.384173 0.432722 0.432515 0.434716 0.442598 0.451420 0.459138 0.456973 0.459499 0.466267 0.438519 0.195777 0.203774 0.237255 0.259962 0.283302 0.293900 0.310662 0.321300 0.334520 0.348673 0.353659 0.362862 0.370995 0.380952 0.383420 0.381625 0.376532 0.369069 0.365724 0.356884 0.344029 0.335106 0.327496 0.321617 0.131356 0.139588 0.131387 0.136364 0.142857 0.155419 0.165591 0.169528 0.161157 0.153242 0.157258 0.172131 0.167002 0.162745 0.160075 0.171053 0.188867 0.178503 0.191860 0.201183 0.210938 0.210736 0.222445 0.217565 0.211462 0.205029 0.195489 0.177738 0.163121 0.166052 0.158790 0.154143 0.155894 0.128972 0.133721 0.126923 0.123574 0.124272 0.131783 0.113971 0.114563 0.106589 0.120000 0.094162 0.272114
0.179104 0.138577 0.162264 0.164751 0.158845 0.143885 0.155932 0.154882 0.132890 0.134868 0.129450 0.118590 0.124204 0.117647 0.130841 0.113846 0.116564 0.126888 0.132743 0.134111 0.133333 0.125000 0.135838 0.141643 0.139665 0.145658 0.168044 0.177112 0.176152 0.183288 0.193548 0.196809 0.198413 0.201657 0.189474 0.180879 0.179949 0.177835 0.176768 0.178841 0.182957 0.178392 0.177057 0.178922 0.176039 0.173697 0.168734 0.168317 0.168342 0.178841 0.224691 0.302663 0.379562 0.462185 0.464041 0.463950 0.454683 0.431937 0.447945 0.448043 0.464481 0.458824 0.436601 0.443272 0.448501 0.465450 0.474966 0.495077 0.484480 0.490196 0.514245 0.497914 0.519203 0.536481 0.536415 0.534979 0.533967 0.536388 0.541724 0.543011 0.545703 0.573239 0.542083 0.530935 0.564220 0.567485 0.569892 0.574018 0.579970 0.589896 0.591988 0.590574 0.593703 0.568889 0.337812 0.330189 0.368627 0.387097 0.403377 0.414048 0.430147 0.438628 0.450178 0.463717 0.468641 0.468484 0.475548 0.491497 0.490501 0.489399 0.481611 0.476274 0.469965 0.461957 0.442068 0.436170 0.423818 0.420035 0.228814 0.235698 0.243309 0.256198 0.238095 0.257669 0.262366 0.263948 0.258264 0.247544 0.266129 0.268443 0.269618 0.270588 0.263653 0.276316 0.288270 0.285988 0.288760 0.303748 0.302734 0.308151 0.308617 0.319361 0.314229 0.301741 0.291353 0.271095 0.265957 0.256458 0.257089 0.256262 0.237643 0.226168 0.232558 0.221154 0.230038 0.217476 0.195736 0.189338 0.215534 0.193798 0.218947 0.195857 0.263681
0.141791 0.142322 0.147170 0.118774 0.129964 0.125899 0.111864 0.107744 0.099668 0.101974 0.100324 0.080128 0.089172 0.089783 0.084112 0.086154 0.079755 0.090634 0.097345 0.099125 0.098551 0.087209 0.092486 0.101983 0.100559 0.120448 0.137741 0.144414 0.149051 0.156334 0.155914 0.178191 0.177249 0.182320 0.173684 0.160207 0.159383 0.157216 0.154040 0.156171 0.152882 0.148241 0.144638 0.144608 0.134474 0.126551 0.121588 0.108911 0.108040 0.128463 0.209877 0.343826 0.491484 0.693277 0.772260 0.799373 0.799094 0.795812 0.809589 0.811066 0.819672 0.815686 0.810458 0.806069 0.810952 0.821382 0.830853 0.838256 0.831309 0.822129 0.794872 0.847010 0.862020 0.872675 0.861345 0.868313 0.862772 0.865229 0.870041 0.853495 0.826739 0.749296 0.840228 0.830216 0.788991 0.780675 0.788018 0.794562 0.804185 0.803863 0.807122 0.801178 0.779610 0.737778 0.266795 0.262264 0.301961 0.326376 0.341463 0.362292 0.386029 0.402527 0.418149 0.433628 0.449477 0.468484 0.473862 0.474490 0.478411 0.475265 0.471103 0.462214 0.452297 0.440217 0.422460 0.409574 0.388792 0.370826 0.105932 0.107551 0.094891 0.136364 0.142857 0.147239 0.154839 0.152361 0.154959 0.163065 0.171371 0.176230 0.179074 0.180392 0.182674 0.191729 0.206759 0.199616 0.211240 0.218935 0.226562 0.232604 0.234469 0.239521 0.231225 0.220503 0.214286 0.193896 0.180851 0.195572 0.183365 0.179191 0.161597 0.158879 0.156977 0.142308 0.131179 0.116505 0.122093 0.102941 0.114563 0.120155 0.138947 0.075330 0.640960
0.123134 0.131086 0.124528 0.137931 0.129964 0.129496 0.115254 0.121212 0.096346 0.108553 0.110032 0.092949 0.095541 0.083591 0.099688 0.089231 0.085890 0.099698 0.106195 0.102041 0.101449 0.098837 0.098266 0.107649 0.108939 0.126050 0.140496 0.149864 0.159892 0.169811 0.177419 0.180851 0.177249 0.182320 0.171053 0.155039 0.151671 0.146907 0.143939 0.141058 0.142857 0.138191 0.134663 0.134804 0.127139 0.124069 0.116625 0.111386 0.100503 0.123426 0.172840 0.273608 0.391727 0.474790 0.472603 0.468652 0.459215 0.421466 0.439726 0.438596 0.453552 0.439216 0.402614 0.412929 0.415906 0.418514 0.435724 0.447257 0.426451 0.435574 0.443020 0.396384 0.433855 0.449213 0.448179 0.445816 0.445652 0.444744 0.445964 0.446237 0.443383 0.425352 0.410842 0.381295 0.432722 0.430982 0.433180 0.438066 0.443946 0.448737 0.443620 0.440353 0.440780 0.408889 0.195777 0.190566 0.223529 0.244782 0.260788 0.277264 0.290441 0.303249 0.313167 0.323894 0.329268 0.332198 0.337268 0.343537 0.347150 0.346290 0.341506 0.337434 0.339223 0.329710 0.315508 0.306738 0.294221 0.298770 0.122881 0.132723 0.131387 0.154959 0.135238 0.151329 0.154839 0.163090 0.161157 0.163065 0.179435 0.182377 0.187123 0.180392 0.178908 0.189850 0.204771 0.197697 0.199612 0.209073 0.210938 0.210736 0.218437 0.213573 0.211462 0.201161 0.199248 0.193896 0.180851 0.195572 0.179584 0.184971 0.173004 0.158879 0.156977 0.150000 0.152091 0.149515 0.131783 0.125000 0.126214 0.135659 0.138947 0.094162 0.704688
0.141791 0.179775 0.147170 0.145594 0.140794 0.125899 0.132203 0.117845 0.109635 0.108553 0.103560 0.099359 0.095541 0.089783 0.093458 0.080000 0.079755 0.093656 0.094395 0.093294 0.092754 0.084302 0.086705 0.090652 0.086592 0.092437 0.101928 0.092643 0.089431 0.091644 0.094086 0.095745 0.087302 0.093923 0.078947 0.087855 0.087404 0.087629 0.088384 0.088161 0.090226 0.090452 0.089776 0.088235 0.085575 0.081886 0.079404 0.076733 0.075377 0.080605 0.091358 0.104116 0.116788 0.130252 0.126712 0.120690 0.113293 0.112565 0.112329 0.110661 0.110656 0.111111 0.081046 0.083113 0.084746 0.087353 0.083897 0.075949 0.083671 0.071429 0.094017 0.083449 0.088193 0.090129 0.088235 0.089163 0.088315 0.086253 0.088919 0.079301 0.075034 0.116901 0.095578 0.087770 0.082569 0.081288 0.079877 0.083082 0.085202 0.083210 0.081602 0.081001 0.077961 0.072593 0.061420 0.058491 0.056863 0.056926 0.054409 0.053604 0.055147 0.059567 0.064057 0.063717 0.066202 0.064736 0.064081 0.066327 0.065630 0.065371 0.064799 0.063269 0.065371 0.061594 0.060606 0.063830 0.063047 0.057996 0.042373 0.036613 0.021898 0.035124 0.040000 0.030675 0.025806 0.036481 0.028926 0.031434 0.030242 0.034836 0.032193 0.019608 0.013183 0.016917 0.031809 0.021113 0.025194 0.041420 0.031250 0.035785 0.042084 0.037924 0.031621 0.032882 0.024436 0.008977 0.000000 0.007380 0.009452 0.007707 0.000000 0.000000 0.011628 0.000000 0.003802 0.000000 0.000000 0.000000 0.000000 0.017442 0.040000 0.000000 0.571755
0.395522 0.385768 0.384906 0.363985 0.368231 0.341727 0.342373 0.329966 0.338870 0.335526 0.330097 0.317308 0.318471 0.318885 0.314642 0.316923 0.312883 0.326284 0.309735 0.326531 0.321739 0.316860 0.317919 0.328612 0.326816 0.341737 0.355372 0.359673 0.365854 0.369272 0.362903 0.388298 0.410053 0.430939 0.421053 0.418605 0.421594 0.412371 0.421717 0.430730 0.428571 0.434673 0.433915 0.441176 0.435208 0.436725 0.449132 0.435644 0.439698 0.438287 0.476543 0.518160 0.549878 0.586134 0.546233 0.518809 0.501511 0.482984 0.487671 0.488529 0.497268 0.494118 0.467974 0.470976 0.470665 0.479791 0.487145 0.495077 0.488529 0.480392 0.482906 0.521558 0.530583 0.536481 0.528011 0.525377 0.519022 0.518868 0.525308 0.518817 0.507503 0.507042 0.587732 0.574101 0.574924 0.576687 0.580645 0.580060 0.581465 0.579495 0.580119 0.578792 0.572714 0.545185 0.602687 0.564151 0.572549 0.557875 0.557223 0.554529 0.558824 0.559567 0.560498 0.566372 0.569686 0.580920 0.580101 0.579932 0.578584 0.579505 0.579685 0.578207 0.579505 0.574275 0.568627 0.562057 0.544658 0.523726 0.489407 0.482838 0.464720 0.497934 0.531429 0.523517 0.513978 0.512876 0.522727 0.514735 0.524194 0.516393 0.515091 0.513725 0.517891 0.522556 0.526839 0.522073 0.517442 0.522682 0.519531 0.510934 0.517034 0.510978 0.476285 0.497099 0.488722 0.477558 0.473404 0.470480 0.463138 0.458574 0.448669 0.428037 0.430233 0.411538 0.416350 0.396117 0.385659 0.373162 0.394175 0.399225 0.480000 0.397363 0.396371
0.291045 0.299625 0.332075 0.306513 0.306859 0.291367 0.274576 0.286195 0.259136 0.276316 0.271845 0.262821 0.270701 0.263158 0.271028 0.261538 0.260736 0.274924 0.280236 0.282799 0.281159 0.279070 0.283237 0.286119 0.287709 0.308123 0.311295 0.316076 0.317073 0.326146 0.341398 0.348404 0.349206 0.353591 0.357895 0.359173 0.365039 0.368557 0.368687 0.375315 0.383459 0.389447 0.384040 0.397059 0.398533 0.397022 0.399504 0.405941 0.412060 0.423174 0.444444 0.493947 0.552311 0.588235 0.553082 0.521944 0.501511 0.488220 0.490411 0.491228 0.495902 0.494118 0.477124 0.474934 0.477184 0.478488 0.485792 0.488045 0.491228 0.456583 0.481481 0.542420 0.540541 0.536481 0.526611 0.525377 0.520380 0.518868 0.518468 0.512097 0.491132 0.509859 0.557775 0.562590 0.559633 0.556748 0.560676 0.563444 0.563528 0.561664 0.559347 0.561119 0.553223 0.522963 0.531670 0.477358 0.527451 0.531309 0.532833 0.532348 0.540441 0.541516 0.540925 0.543363 0.545296 0.545145 0.549747 0.547619 0.547496 0.547703 0.551664 0.551845 0.554770 0.552536 0.547237 0.546099 0.537653 0.534271 0.512712 0.569794 0.574209 0.518595 0.495238 0.539877 0.580645 0.579399 0.561983 0.542240 0.558468 0.567623 0.563380 0.562745 0.553672 0.556391 0.570577 0.552783 0.552326 0.552268 0.552734 0.546720 0.545090 0.536926 0.535573 0.529981 0.524436 0.513465 0.508865 0.500000 0.483932 0.483622 0.484791 0.444860 0.459302 0.448077 0.437262 0.438835 0.428295 0.406250 0.473786 0.472868 0.480000 0.457627 0.489572
0.149254 0.146067 0.147170 0.145594 0.148014 0.122302 0.135593 0.131313 0.116279 0.125000 0.116505 0.112179 0.111465 0.111455 0.118380 0.107692 0.110429 0.120846 0.126844 0.122449 0.124638 0.116279 0.124277 0.127479 0.134078 0.154062 0.173554 0.188011 0.197832 0.210243 0.220430 0.223404 0.219577 0.207182 0.213158 0.196382 0.192802 0.182990 0.184343 0.183879 0.182957 0.178392 0.174564 0.176471 0.166259 0.161290 0.156328 0.148515 0.145729 0.166247 0.239506 0.363196 0.467153 0.569328 0.563356 0.542320 0.525680 0.502618 0.510959 0.511471 0.521858 0.517647 0.500654 0.503958 0.505867 0.509778 0.519621 0.526020 0.524966 0.507003 0.527066 0.556328 0.564723 0.570815 0.564426 0.562414 0.557065 0.555256 0.578659 0.552419 0.541610 0.561972 0.580599 0.579856 0.590214 0.592025 0.596006 0.596677 0.600897 0.601783 0.603858 0.603829 0.596702 0.567407 0.328215 0.320755 0.370588 0.390892 0.409006 0.425139 0.443015 0.458484 0.469751 0.484956 0.494774 0.504259 0.512648 0.522109 0.525043 0.530035 0.523643 0.516696 0.515901 0.509058 0.491979 0.476950 0.460595 0.444640 0.180085 0.194508 0.206813 0.216942 0.222857 0.229039 0.236559 0.240343 0.241736 0.239686 0.247984 0.254098 0.259557 0.262745 0.263653 0.276316 0.294235 0.291747 0.300388 0.311637 0.314453 0.316103 0.320641 0.323353 0.322134 0.313346 0.298872 0.283662 0.269504 0.265683 0.257089 0.250482 0.243346 0.226168 0.226744 0.215385 0.201521 0.209709 0.195736 0.180147 0.170874 0.164729 0.178947 0.175141 0.282099
0.097015 0.097378 0.124528 0.134100 0.115523 0.089928 0.111864 0.114478 0.099668 0.092105 0.093851 0.086538 0.089172 0.080495 0.090343 0.083077 0.076687 0.090634 0.100295 0.096210 0.098551 0.084302 0.092486 0.093484 0.103352 0.114846 0.129477 0.138965 0.140921 0.150943 0.153226 0.162234 0.161376 0.168508 0.157895 0.149871 0.143959 0.139175 0.138889 0.141058 0.140351 0.135678 0.132170 0.134804 0.122249 0.124069 0.114144 0.111386 0.108040 0.123426 0.172840 0.251816 0.326034 0.378151 0.380137 0.363636 0.342900 0.328534 0.336986 0.334683 0.342896 0.328105 0.308497 0.316623 0.316819 0.319426 0.332882 0.329114 0.321188 0.315126 0.341880 0.329624 0.366999 0.371960 0.371148 0.367627 0.368207 0.366577 0.373461 0.366935 0.351978 0.388732 0.390870 0.366906 0.389908 0.389571 0.393241 0.407855 0.415546 0.419019 0.410979 0.418262 0.413793 0.391111 0.214971 0.215094 0.235294 0.254269 0.273921 0.284658 0.299632 0.306859 0.318505 0.325664 0.334495 0.340716 0.345700 0.363946 0.360967 0.356890 0.348511 0.344464 0.340989 0.335145 0.317291 0.312057 0.304729 0.305800 0.122881 0.132723 0.114355 0.154959 0.150476 0.151329 0.154839 0.156652 0.144628 0.143418 0.153226 0.157787 0.160966 0.158824 0.156309 0.161654 0.176938 0.176583 0.182171 0.193294 0.195312 0.190855 0.210421 0.213573 0.205534 0.197292 0.180451 0.159785 0.154255 0.153137 0.145558 0.148362 0.138783 0.128972 0.133721 0.126923 0.123574 0.124272 0.100775 0.102941 0.102913 0.106589 0.098947 0.075330 0.227489
0.119403 0.161049 0.143396 0.145594 0.155235 0.136691 0.128814 0.127946 0.106312 0.125000 0.119741 0.112179 0.111465 0.105263 0.115265 0.104615 0.101227 0.117825 0.120944 0.119534 0.118841 0.113372 0.118497 0.124646 0.122905 0.142857 0.157025 0.163488 0.168022 0.180593 0.185484 0.191489 0.187831 0.193370 0.184211 0.170543 0.172237 0.164948 0.166667 0.166247 0.167920 0.165829 0.164589 0.164216 0.158924 0.153846 0.151365 0.143564 0.138191 0.151134 0.202469 0.278450 0.352798 0.407563 0.397260 0.384013 0.371601 0.345550 0.356164 0.356275 0.368852 0.355556 0.328105 0.339050 0.336375 0.336375 0.354533 0.361463 0.345479 0.344538 0.350427 0.354659 0.379801 0.387697 0.387955 0.386831 0.387228 0.388140 0.396717 0.388441 0.373806 0.370423 0.373752 0.364029 0.394495 0.391104 0.397849 0.407855 0.412556 0.416048 0.409496 0.410898 0.406297 0.376296 0.255278 0.241509 0.258824 0.271347 0.281426 0.290203 0.301471 0.308664 0.320285 0.325664 0.329268 0.337308 0.338954 0.346939 0.347150 0.348057 0.345009 0.337434 0.335689 0.327899 0.317291 0.306738 0.297723 0.288225 0.171610 0.171625 0.150852 0.175620 0.186667 0.196319 0.195699 0.184549 0.190083 0.202358 0.203629 0.211066 0.209256 0.203922 0.205273 0.210526 0.220676 0.211132 0.215116 0.230769 0.226562 0.228628 0.226453 0.229541 0.227273 0.224371 0.214286 0.197487 0.198582 0.199262 0.183365 0.194605 0.173004 0.170093 0.174419 0.150000 0.167300 0.157282 0.143411 0.147059 0.137864 0.120155 0.160000 0.114878 0.415831
0.074627 0.097378 0.075472 0.088123 0.104693 0.082734 0.067797 0.077441 0.059801 0.065789 0.058252 0.060897 0.057325 0.049536 0.062305 0.055385 0.052147 0.066465 0.070796 0.072886 0.072464 0.063953 0.066474 0.067989 0.069832 0.084034 0.093664 0.095368 0.094851 0.099730 0.104839 0.106383 0.105820 0.107735 0.107895 0.098191 0.100257 0.097938 0.098485 0.100756 0.105263 0.103015 0.102244 0.105392 0.097800 0.096774 0.096774 0.091584 0.092965 0.100756 0.125926 0.179177 0.223844 0.256303 0.258562 0.253918 0.244713 0.231675 0.243836 0.244265 0.252732 0.241830 0.215686 0.225594 0.226858 0.234681 0.246279 0.241913 0.234818 0.235294 0.252137 0.242003 0.266003 0.276109 0.277311 0.278464 0.279891 0.281671 0.290014 0.283602 0.271487 0.278873 0.276748 0.253237 0.275229 0.273006 0.274962 0.290030 0.301943 0.307578 0.301187 0.306333 0.304348 0.282963 0.165067 0.156604 0.172549 0.178368 0.187617 0.192237 0.204044 0.209386 0.218861 0.224779 0.228223 0.236797 0.239460 0.241497 0.238342 0.236749 0.229422 0.223199 0.222615 0.215580 0.204991 0.203901 0.201401 0.203866 0.105932 0.107551 0.094891 0.115702 0.114286 0.118609 0.120430 0.113734 0.115702 0.111984 0.114919 0.120902 0.116700 0.113725 0.107345 0.116541 0.123260 0.122841 0.122093 0.138067 0.134766 0.139165 0.148297 0.145709 0.142292 0.131528 0.125940 0.102334 0.092199 0.095941 0.092628 0.092486 0.074144 0.078505 0.075581 0.090385 0.074144 0.073786 0.067829 0.060662 0.058252 0.046512 0.098947 0.033898 0.384808
0.082090 0.071161 0.098113 0.080460 0.090253 0.075540 0.074576 0.074074 0.056478 0.062500 0.058252 0.054487 0.050955 0.049536 0.052960 0.046154 0.052147 0.060423 0.064897 0.064140 0.063768 0.055233 0.060694 0.065156 0.061453 0.078431 0.085399 0.089918 0.086721 0.094340 0.099462 0.098404 0.097884 0.099448 0.084211 0.087855 0.087404 0.085052 0.085859 0.083123 0.087719 0.085427 0.082294 0.085784 0.078240 0.076923 0.071960 0.069307 0.067839 0.075567 0.111111 0.164649 0.218978 0.289916 0.296233 0.288401 0.282477 0.276178 0.278082 0.279352 0.282787 0.279739 0.257516 0.258575 0.260756 0.265971 0.269283 0.265823 0.267206 0.249300 0.279202 0.276773 0.290185 0.291845 0.292717 0.293553 0.293478 0.293801 0.295486 0.293011 0.274216 0.311268 0.310984 0.273381 0.273700 0.271472 0.271889 0.287009 0.294469 0.295691 0.289318 0.294551 0.283358 0.260741 0.165067 0.137736 0.147059 0.153700 0.161351 0.164510 0.172794 0.178700 0.186833 0.189381 0.191638 0.199319 0.200675 0.202381 0.198618 0.199647 0.194396 0.188049 0.185512 0.179348 0.174688 0.173759 0.169877 0.165202 0.091102 0.091533 0.075426 0.076446 0.099048 0.102249 0.105376 0.103004 0.103306 0.098232 0.100806 0.104508 0.108652 0.096078 0.094162 0.097744 0.111332 0.105566 0.106589 0.120316 0.119141 0.119284 0.120240 0.123752 0.120553 0.116054 0.109023 0.089767 0.088652 0.095941 0.086957 0.092486 0.074144 0.078505 0.075581 0.076923 0.081749 0.081553 0.046512 0.071691 0.069903 0.091085 0.080000 0.033898 0.764101
0.425373 0.445693 0.422642 0.432950 0.422383 0.395683 0.396610 0.380471 0.375415 0.365132 0.352751 0.346154 0.340764 0.331269 0.333333 0.329231 0.319018 0.320242 0.321534 0.323615 0.318841 0.308140 0.312139 0.317280 0.310056 0.313725 0.325069 0.318801 0.311653 0.312668 0.325269 0.321809 0.317460 0.331492 0.292105 0.320413 0.311054 0.306701 0.315657 0.319899 0.315789 0.314070 0.314214 0.321078 0.305623 0.302730 0.315136 0.309406 0.301508 0.292191 0.308642 0.329298 0.311436 0.340336 0.309932 0.269592 0.249245 0.252618 0.242466 0.238866 0.229508 0.230065 0.213072 0.208443 0.207301 0.208605 0.200271 0.178622 0.188934 0.148459 0.188034 0.226704 0.229018 0.218884 0.211485 0.209877 0.205163 0.200809 0.198358 0.180108 0.154161 0.208451 0.252496 0.225899 0.195719 0.191718 0.193548 0.202417 0.200299 0.190193 0.183976 0.188513 0.172414 0.152593 0.266795 0.239623 0.217647 0.210626 0.202627 0.195933 0.193015 0.191336 0.193950 0.189381 0.191638 0.187394 0.180438 0.181973 0.174439 0.171378 0.162872 0.159930 0.160777 0.155797 0.153298 0.156028 0.152364 0.145870 0.188559 0.162471 0.131387 0.196281 0.209524 0.188139 0.165591 0.163090 0.171488 0.174853 0.171371 0.165984 0.160966 0.143137 0.141243 0.140977 0.151093 0.143954 0.143411 0.155819 0.150391 0.151093 0.152305 0.149701 0.134387 0.119923 0.114662 0.089767 0.083333 0.092251 0.092628 0.082852 0.074144 0.084112 0.087209 0.090385 0.089354 0.073786 0.089147 0.071691 0.081553 0.091085 0.120000 0.075330 0.302741
