0.143258 0.154494 0.168091 0.156342 0.173410 0.161290 0.171920 0.161932 0.156863 0.161111 0.159780 0.152778 0.160221 0.144414 0.167123 0.153005 0.145553 0.163588 0.171053 0.166667 0.167095 0.165816 0.167939 0.172840 0.174334 0.182898 0.196759 0.203661 0.205882 0.215909 0.222717 0.233853 0.233996 0.229437 0.226216 0.217391 0.213849 0.215886 0.214859 0.217131 0.224449 0.218688 0.218504 0.220077 0.218147 0.215264 0.203846 0.196117 0.212476 0.223320 0.262042 0.332075 0.403509 0.469274 0.494863 0.474922 0.454683 0.421466 0.438356 0.437247 0.450820 0.435294 0.396277 0.405622 0.408190 0.409272 0.437158 0.446176 0.434548 0.435574 0.425872 0.437412 0.465991 0.478894 0.477952 0.472145 0.471074 0.469945 0.475728 0.475610 0.469136 0.451064 0.476462 0.464441 0.514867 0.514961 0.518110 0.520930 0.524540 0.529590 0.524962 0.524887 0.529771 0.500752 0.311709 0.329915 0.381206 0.397548 0.409949 0.419628 0.430976 0.438127 0.451178 0.454395 0.461921 0.457929 0.460674 0.474110 0.476974 0.476589 0.466227 0.464696 0.463816 0.459098 0.440066 0.432836 0.418301 0.402226 0.272727 0.292490 0.266925 0.265193 0.279646 0.298748 0.312160 0.314079 0.315603 0.318339 0.330998 0.342199 0.339161 0.340678 0.339374 0.345902 0.357388 0.350254 0.352531 0.370236 0.363148 0.369202 0.372137 0.368522 0.365314 0.361664 0.353043 0.348562 0.338284 0.349040 0.335155 0.338346 0.333948 0.315690 0.327485 0.316306 0.320565 0.306288 0.290000 0.286282 0.296660 0.301181 0.313402 0.223529 0.699737
0.058989 0.095506 0.076923 0.076696 0.086705 0.076246 0.068768 0.071023 0.053221 0.058333 0.063361 0.055556 0.058011 0.046322 0.071233 0.054645 0.045822 0.060686 0.065789 0.069231 0.069409 0.058673 0.071247 0.069136 0.075061 0.085511 0.094907 0.100686 0.106335 0.113636 0.118040 0.126949 0.123620 0.119048 0.116279 0.107660 0.103870 0.101833 0.100402 0.099602 0.102204 0.097416 0.096457 0.098456 0.092664 0.086106 0.080769 0.075728 0.070175 0.084980 0.127168 0.198113 0.276803 0.372439 0.422945 0.423197 0.419940 0.384817 0.405479 0.410256 0.426230 0.414379 0.368351 0.378849 0.381770 0.390728 0.419399 0.436261 0.423752 0.431373 0.440407 0.403657 0.438495 0.454148 0.458037 0.456825 0.460055 0.461749 0.461859 0.471545 0.477366 0.480851 0.462197 0.432511 0.471049 0.469291 0.470866 0.479070 0.487730 0.500759 0.500756 0.500754 0.508397 0.479699 0.169304 0.177778 0.200355 0.218914 0.233276 0.247039 0.260943 0.272575 0.287879 0.295191 0.307947 0.317152 0.322632 0.334951 0.333882 0.334448 0.322900 0.318555 0.310855 0.298831 0.284072 0.275290 0.264706 0.254372 0.101010 0.100791 0.090909 0.121547 0.122124 0.119857 0.119782 0.119134 0.124113 0.126298 0.133100 0.136525 0.136364 0.135593 0.136738 0.144262 0.154639 0.152284 0.160558 0.179673 0.175313 0.185529 0.196565 0.201536 0.191882 0.184448 0.177391 0.159052 0.143564 0.153578 0.140255 0.150376 0.140221 0.136106 0.128655 0.129666 0.125000 0.121704 0.104000 0.111332 0.104126 0.108268 0.117526 0.056863 0.483336
0.101124 0.117978 0.122507 0.115044 0.118497 0.117302 0.120344 0.116477 0.114846 0.113889 0.110193 0.100000 0.104972 0.103542 0.106849 0.103825 0.094340 0.110818 0.118421 0.115385 0.113111 0.112245 0.114504 0.118519 0.118644 0.130641 0.145833 0.151030 0.158371 0.165909 0.158129 0.178174 0.172185 0.168831 0.164905 0.151139 0.150713 0.142566 0.144578 0.143426 0.142285 0.139165 0.135827 0.140927 0.133205 0.129159 0.125000 0.120388 0.120858 0.130435 0.175337 0.252830 0.335283 0.458101 0.517123 0.504702 0.492447 0.475131 0.483562 0.488529 0.497268 0.496732 0.464096 0.465863 0.468956 0.478146 0.493169 0.501416 0.503374 0.490196 0.488372 0.526020 0.539797 0.544396 0.537696 0.537604 0.530303 0.532787 0.531207 0.532520 0.519890 0.506383 0.586305 0.579100 0.566510 0.563780 0.570079 0.572093 0.575153 0.579666 0.583964 0.582202 0.578626 0.548872 0.235759 0.266667 0.294326 0.311734 0.320755 0.335025 0.350168 0.359532 0.375421 0.384743 0.402318 0.419094 0.425361 0.427184 0.427632 0.424749 0.416804 0.410509 0.402961 0.392321 0.379310 0.373134 0.351307 0.330684 0.139394 0.140316 0.119923 0.156538 0.176991 0.177102 0.172414 0.166065 0.177305 0.178201 0.183888 0.187943 0.187063 0.189831 0.187809 0.200000 0.216495 0.214890 0.226876 0.241379 0.239714 0.250464 0.253817 0.259117 0.252768 0.247740 0.231304 0.213198 0.209571 0.205934 0.209472 0.204887 0.197417 0.183365 0.187135 0.166994 0.177419 0.156187 0.168000 0.159046 0.161100 0.151575 0.175258 0.119608 0.666534
0.112360 0.134831 0.142450 0.120944 0.138728 0.137830 0.126074 0.133523 0.126050 0.127778 0.123967 0.127778 0.121547 0.117166 0.128767 0.122951 0.121294 0.134565 0.142105 0.135897 0.138817 0.135204 0.139949 0.140741 0.140436 0.147268 0.150463 0.151030 0.153846 0.159091 0.162584 0.169265 0.167770 0.162338 0.164905 0.161491 0.164969 0.160896 0.164659 0.167331 0.174349 0.172962 0.173228 0.179537 0.179537 0.176125 0.176923 0.178641 0.181287 0.189723 0.204239 0.241509 0.272904 0.299814 0.309932 0.296238 0.285498 0.263089 0.276712 0.265857 0.286885 0.282353 0.242021 0.253012 0.258917 0.262252 0.282787 0.287535 0.280702 0.285714 0.280523 0.299578 0.325615 0.337700 0.337127 0.335655 0.337466 0.338798 0.341193 0.346883 0.340192 0.303546 0.365193 0.354136 0.399061 0.396850 0.401575 0.409302 0.414110 0.420334 0.416036 0.416290 0.425954 0.398496 0.329114 0.338462 0.384752 0.392294 0.394511 0.395939 0.402357 0.404682 0.412458 0.411277 0.415563 0.423948 0.423756 0.423948 0.424342 0.426421 0.423394 0.422003 0.419408 0.412354 0.405583 0.401327 0.392157 0.379968 0.319192 0.333992 0.309478 0.300184 0.334513 0.345259 0.357532 0.355596 0.354610 0.349481 0.366025 0.367021 0.370629 0.366102 0.362438 0.372131 0.379725 0.372250 0.376963 0.390200 0.382826 0.384045 0.375954 0.381958 0.376384 0.374322 0.366957 0.368866 0.358086 0.357766 0.362477 0.368421 0.361624 0.357278 0.368421 0.353635 0.364919 0.361055 0.334000 0.345924 0.320236 0.314961 0.331959 0.307843 0.640278
0.339888 0.345506 0.353276 0.333333 0.338150 0.348974 0.349570 0.343750 0.352941 0.327778 0.333333 0.327778 0.320442 0.310627 0.320548 0.333333 0.301887 0.313984 0.321053 0.317949 0.318766 0.316327 0.320611 0.323457 0.329298 0.332542 0.335648 0.336384 0.321267 0.313636 0.369710 0.380846 0.388521 0.387446 0.391121 0.387164 0.386965 0.380855 0.383534 0.392430 0.374749 0.383698 0.379921 0.380309 0.376448 0.379648 0.394231 0.376699 0.391813 0.377470 0.414258 0.447170 0.471735 0.540037 0.541096 0.489028 0.462236 0.450262 0.454795 0.443995 0.446721 0.448366 0.429521 0.431058 0.431968 0.437086 0.433060 0.434844 0.442645 0.411765 0.421512 0.496484 0.502171 0.502183 0.492176 0.490251 0.482094 0.480874 0.477115 0.479675 0.456790 0.462411 0.636234 0.637155 0.574335 0.576378 0.585827 0.586047 0.582822 0.578149 0.580938 0.582202 0.572519 0.547368 0.572785 0.582906 0.563830 0.569177 0.559177 0.563452 0.560606 0.561873 0.570707 0.568823 0.581126 0.582524 0.582665 0.588997 0.587171 0.588629 0.574959 0.574713 0.570724 0.562604 0.556650 0.562189 0.544118 0.515103 0.458586 0.422925 0.398453 0.478821 0.516814 0.493739 0.473684 0.463899 0.473404 0.486159 0.478109 0.473404 0.473776 0.466102 0.471170 0.481967 0.479381 0.480541 0.500873 0.513612 0.509839 0.517625 0.522901 0.527831 0.501845 0.502712 0.485217 0.465313 0.452145 0.441536 0.433515 0.426692 0.413284 0.402647 0.397661 0.383104 0.381048 0.369168 0.344000 0.379722 0.387033 0.405512 0.391753 0.433333 0.599393
0.095506 0.120787 0.133903 0.129794 0.124277 0.126100 0.108883 0.122159 0.106443 0.116667 0.115702 0.113889 0.107735 0.103542 0.115068 0.109290 0.102426 0.116095 0.121053 0.120513 0.120823 0.114796 0.114504 0.120988 0.116223 0.128266 0.134259 0.137300 0.138009 0.145455 0.146993 0.160356 0.152318 0.149351 0.147992 0.142857 0.140530 0.140530 0.142570 0.143426 0.152305 0.149105 0.147638 0.148649 0.146718 0.144814 0.140385 0.143689 0.142300 0.152174 0.177264 0.230189 0.290448 0.348231 0.380137 0.374608 0.364048 0.329843 0.352055 0.341430 0.366120 0.352941 0.303191 0.318608 0.321004 0.324503 0.353825 0.362606 0.345479 0.362745 0.343023 0.327707 0.358900 0.377001 0.378378 0.377437 0.380165 0.379781 0.382802 0.388889 0.385460 0.329078 0.345221 0.328012 0.378717 0.374803 0.377953 0.384496 0.394172 0.403642 0.397882 0.393665 0.404580 0.374436 0.177215 0.205128 0.230496 0.245184 0.255575 0.263959 0.272727 0.277592 0.287879 0.291874 0.298013 0.302589 0.306581 0.310680 0.310855 0.314381 0.304778 0.302135 0.299342 0.292154 0.279146 0.271973 0.266340 0.263911 0.185859 0.189723 0.177950 0.174954 0.191150 0.209302 0.210526 0.211191 0.212766 0.217993 0.225919 0.232270 0.222028 0.230508 0.230643 0.237705 0.243986 0.238579 0.242583 0.257713 0.254025 0.261596 0.253817 0.259117 0.260148 0.264014 0.252174 0.248731 0.239274 0.251309 0.236794 0.244361 0.236162 0.234405 0.239766 0.233792 0.229839 0.235294 0.190000 0.182903 0.194499 0.212598 0.253608 0.203922 0.302245
0.137640 0.134831 0.133903 0.135693 0.144509 0.126100 0.131805 0.127841 0.120448 0.122222 0.121212 0.119444 0.116022 0.111717 0.126027 0.114754 0.110512 0.124011 0.126316 0.128205 0.125964 0.119898 0.124682 0.130864 0.130751 0.140143 0.150463 0.157895 0.162896 0.170455 0.175947 0.180401 0.178808 0.162338 0.169133 0.159420 0.156823 0.152749 0.156627 0.155378 0.160321 0.155070 0.151575 0.154440 0.150579 0.146771 0.140385 0.139806 0.136452 0.146245 0.188825 0.254717 0.319688 0.409683 0.455479 0.442006 0.432024 0.409686 0.419178 0.418354 0.430328 0.423529 0.386968 0.392236 0.396301 0.403974 0.419399 0.429178 0.426451 0.422969 0.433140 0.430380 0.448625 0.458515 0.456615 0.454039 0.450413 0.450820 0.446602 0.455285 0.454047 0.466667 0.476462 0.464441 0.485133 0.489764 0.492913 0.494574 0.500000 0.505311 0.506808 0.506787 0.511450 0.488722 0.270570 0.273504 0.297872 0.316988 0.327616 0.340102 0.350168 0.362876 0.380471 0.384743 0.399007 0.407767 0.414125 0.417476 0.419408 0.419732 0.416804 0.413793 0.406250 0.398998 0.385878 0.381426 0.364379 0.356121 0.193939 0.189723 0.164410 0.209945 0.224779 0.216458 0.214156 0.211191 0.216312 0.223183 0.229422 0.232270 0.239510 0.230508 0.233937 0.242623 0.254296 0.257191 0.267016 0.281307 0.284436 0.291280 0.293893 0.310940 0.293358 0.289331 0.273043 0.263959 0.255776 0.251309 0.242259 0.244361 0.236162 0.234405 0.222222 0.212181 0.221774 0.208925 0.180000 0.204771 0.184676 0.181102 0.195876 0.203922 0.780488
0.061798 0.087079 0.091168 0.088496 0.083815 0.087977 0.080229 0.082386 0.072829 0.077778 0.071625 0.069444 0.066298 0.057221 0.073973 0.062842 0.056604 0.073879 0.078947 0.082051 0.077121 0.071429 0.078880 0.076543 0.082324 0.090261 0.101852 0.107551 0.110860 0.115909 0.120267 0.126949 0.123620 0.119048 0.116279 0.097308 0.101833 0.101833 0.100402 0.099602 0.104208 0.099404 0.098425 0.102317 0.094595 0.093933 0.088462 0.087379 0.083821 0.094862 0.131021 0.194340 0.274854 0.389199 0.445205 0.426332 0.413897 0.403141 0.405479 0.404858 0.409836 0.407843 0.380319 0.381526 0.385733 0.388079 0.396175 0.399433 0.403509 0.373950 0.398256 0.426160 0.435601 0.435226 0.435277 0.434540 0.433884 0.433060 0.436893 0.433604 0.408779 0.451064 0.465050 0.436865 0.438185 0.436220 0.440945 0.451163 0.453988 0.458270 0.459909 0.460030 0.451908 0.416541 0.202532 0.198291 0.205674 0.220665 0.238422 0.248731 0.259259 0.265886 0.282828 0.285240 0.298013 0.304207 0.306581 0.313916 0.312500 0.314381 0.304778 0.297209 0.292763 0.280467 0.269294 0.266998 0.253268 0.246423 0.125253 0.126482 0.104449 0.138122 0.143363 0.137746 0.143376 0.142599 0.147163 0.143599 0.148862 0.152482 0.153846 0.147458 0.148270 0.152459 0.163230 0.160745 0.169284 0.183303 0.182469 0.192950 0.192748 0.201536 0.201107 0.188065 0.177391 0.170897 0.160066 0.162304 0.153005 0.159774 0.151292 0.147448 0.146199 0.145383 0.147177 0.129817 0.126000 0.111332 0.104126 0.108268 0.136082 0.119608 0.509269
0.073034 0.073034 0.091168 0.070796 0.086705 0.067449 0.080229 0.090909 0.078431 0.083333 0.074380 0.075000 0.069061 0.065395 0.076712 0.071038 0.061995 0.076517 0.081579 0.087179 0.084833 0.073980 0.081425 0.086420 0.089588 0.104513 0.115741 0.125858 0.133484 0.140909 0.146993 0.153675 0.150110 0.147186 0.139535 0.126294 0.116090 0.116090 0.120482 0.117530 0.120240 0.113320 0.112205 0.115830 0.108108 0.103718 0.098077 0.095146 0.091618 0.104743 0.150289 0.222642 0.313840 0.433892 0.496575 0.487461 0.472810 0.454188 0.463014 0.462888 0.472678 0.465359 0.432181 0.437751 0.442536 0.450331 0.464481 0.475921 0.472335 0.460784 0.482558 0.478200 0.490593 0.499272 0.499289 0.497214 0.500000 0.500000 0.514563 0.504065 0.493827 0.540426 0.512126 0.476052 0.503912 0.503937 0.507087 0.513178 0.518405 0.523520 0.526475 0.526395 0.525191 0.490226 0.185127 0.205128 0.223404 0.243433 0.262436 0.275804 0.289562 0.301003 0.323232 0.325041 0.337748 0.347896 0.353130 0.362460 0.363487 0.364548 0.355848 0.346470 0.340461 0.325543 0.311987 0.308458 0.292484 0.279809 0.109091 0.114625 0.104449 0.121547 0.143363 0.134168 0.137931 0.131769 0.143617 0.143599 0.145359 0.152482 0.155594 0.149153 0.156507 0.160656 0.173540 0.174281 0.183246 0.203267 0.196780 0.213358 0.211832 0.220729 0.208487 0.202532 0.194783 0.174281 0.165017 0.171030 0.163934 0.169173 0.145756 0.147448 0.152047 0.137525 0.139113 0.137931 0.114000 0.111332 0.115914 0.122047 0.096907 0.098039 0.478520
0.463483 0.474719 0.481481 0.489676 0.497110 0.504399 0.498567 0.534091 0.515406 0.519444 0.528926 0.541667 0.544199 0.542234 0.556164 0.554645 0.557951 0.567282 0.581579 0.574359 0.586118 0.594388 0.610687 0.609877 0.605327 0.612827 0.629630 0.638444 0.660633 0.684091 0.692650 0.712695 0.724062 0.725108 0.725159 0.726708 0.731161 0.735234 0.748996 0.747012 0.763527 0.769384 0.767717 0.766409 0.776062 0.780822 0.780769 0.792233 0.799220 0.820158 0.807322 0.813208 0.836257 0.798883 0.760274 0.699060 0.658610 0.604712 0.630137 0.620783 0.636612 0.616993 0.545213 0.595716 0.591810 0.597351 0.621585 0.635977 0.619433 0.642857 0.603198 0.644163 0.685962 0.698690 0.687055 0.676880 0.670799 0.666667 0.672677 0.666667 0.683128 0.602837 0.728959 0.754717 0.807512 0.803150 0.804724 0.801550 0.802147 0.804249 0.794251 0.793363 0.809160 0.798496 0.664557 0.729915 0.781915 0.795096 0.799314 0.803723 0.813131 0.817726 0.823232 0.822554 0.826159 0.828479 0.828250 0.831715 0.830592 0.829431 0.828666 0.829228 0.833882 0.828047 0.827586 0.827529 0.820261 0.794913 0.606061 0.616601 0.618956 0.604052 0.619469 0.654741 0.689655 0.691336 0.695035 0.700692 0.732049 0.741135 0.744755 0.752542 0.757825 0.767213 0.768041 0.773266 0.773124 0.782214 0.774597 0.782931 0.765267 0.765835 0.763838 0.768535 0.766957 0.751269 0.683168 0.778360 0.781421 0.787594 0.771218 0.756144 0.777778 0.754420 0.752016 0.724138 0.694000 0.719682 0.728880 0.732283 0.723711 0.727451 0.321247
0.092697 0.095506 0.094017 0.085546 0.089595 0.082111 0.088825 0.093750 0.081232 0.091667 0.085399 0.083333 0.080110 0.073569 0.082192 0.076503 0.072776 0.084433 0.092105 0.092308 0.092545 0.081633 0.086514 0.093827 0.094431 0.111639 0.120370 0.128146 0.131222 0.143182 0.149220 0.149220 0.147903 0.145022 0.143763 0.130435 0.128310 0.120163 0.122490 0.121514 0.122244 0.119284 0.114173 0.117761 0.108108 0.105675 0.100000 0.095146 0.093567 0.106719 0.159923 0.237736 0.311891 0.426443 0.469178 0.443574 0.429003 0.416230 0.419178 0.419703 0.424863 0.423529 0.393617 0.394913 0.397622 0.405298 0.412568 0.415014 0.418354 0.383754 0.386628 0.458509 0.454414 0.457060 0.452347 0.451253 0.446281 0.445355 0.449376 0.440379 0.411523 0.418440 0.476462 0.462990 0.458529 0.456693 0.462992 0.469767 0.469325 0.470410 0.470499 0.470588 0.459542 0.422556 0.202532 0.211966 0.225177 0.248687 0.259005 0.272420 0.284512 0.294314 0.309764 0.313433 0.327815 0.338188 0.341894 0.349515 0.350329 0.351171 0.342669 0.339901 0.333882 0.322204 0.305419 0.296849 0.282680 0.263911 0.117172 0.106719 0.119923 0.156538 0.150442 0.144902 0.147005 0.137184 0.147163 0.147059 0.152364 0.156028 0.162587 0.155932 0.159802 0.167213 0.182131 0.182741 0.193717 0.206897 0.207513 0.217069 0.219466 0.222649 0.221402 0.206148 0.201739 0.182741 0.181518 0.179756 0.173042 0.174812 0.162362 0.160681 0.157895 0.145383 0.155242 0.137931 0.104000 0.135189 0.115914 0.122047 0.136082 0.119608 0.624380
0.179775 0.174157 0.170940 0.179941 0.190751 0.178886 0.171920 0.167614 0.162465 0.161111 0.162534 0.155556 0.154696 0.149864 0.161644 0.155738 0.142857 0.158311 0.165789 0.166667 0.164524 0.158163 0.162850 0.165432 0.159806 0.171021 0.173611 0.173913 0.169683 0.177273 0.182628 0.187082 0.187638 0.186147 0.188161 0.184265 0.185336 0.185336 0.184739 0.191235 0.198397 0.188867 0.190945 0.200772 0.200772 0.197652 0.192308 0.194175 0.196881 0.205534 0.231214 0.266038 0.302144 0.316574 0.328767 0.310345 0.288520 0.276178 0.286301 0.286100 0.295082 0.283660 0.252660 0.266399 0.269485 0.275497 0.293716 0.294618 0.291498 0.299720 0.312500 0.300985 0.331404 0.342067 0.344239 0.341226 0.341598 0.342896 0.352288 0.350949 0.344307 0.388652 0.373752 0.358491 0.394366 0.398425 0.406299 0.417054 0.423313 0.432473 0.429652 0.431373 0.439695 0.428571 0.329114 0.336752 0.372340 0.397548 0.401372 0.406091 0.417508 0.418060 0.430976 0.429519 0.440397 0.440129 0.443018 0.456311 0.457237 0.458194 0.449753 0.443350 0.440789 0.430718 0.418719 0.417910 0.413399 0.405405 0.319192 0.333992 0.340426 0.335175 0.320354 0.323792 0.330309 0.328520 0.320922 0.314879 0.318739 0.320922 0.319930 0.316949 0.314662 0.321311 0.333333 0.328257 0.347295 0.350272 0.355993 0.369202 0.375954 0.381958 0.372694 0.372514 0.356522 0.341794 0.325083 0.326353 0.316940 0.317669 0.315498 0.304348 0.309942 0.300589 0.304435 0.306288 0.290000 0.298211 0.296660 0.301181 0.292784 0.307843 0.693408
0.109551 0.095506 0.119658 0.100295 0.101156 0.093842 0.106017 0.099432 0.086835 0.094444 0.085399 0.077778 0.085635 0.070845 0.084932 0.073770 0.070081 0.087071 0.089474 0.092308 0.089974 0.084184 0.089059 0.093827 0.094431 0.109264 0.120370 0.128146 0.128959 0.136364 0.144766 0.149220 0.147903 0.138528 0.135307 0.115942 0.118126 0.114053 0.114458 0.113546 0.116232 0.111332 0.108268 0.110039 0.106178 0.101761 0.096154 0.095146 0.093567 0.104743 0.144509 0.216981 0.306043 0.458101 0.539384 0.543887 0.533233 0.509162 0.523288 0.522267 0.535519 0.529412 0.496011 0.500669 0.504624 0.511258 0.531421 0.543909 0.543860 0.529412 0.555233 0.563994 0.574530 0.580786 0.580370 0.576602 0.573003 0.573770 0.588072 0.575881 0.566529 0.614184 0.600571 0.574746 0.599374 0.598425 0.601575 0.606202 0.608896 0.616085 0.617247 0.615385 0.613740 0.580451 0.253165 0.259829 0.292553 0.320490 0.341338 0.355330 0.375421 0.391304 0.412458 0.417910 0.437086 0.443366 0.446228 0.466019 0.467105 0.466555 0.456343 0.444992 0.434211 0.419032 0.405583 0.391376 0.374183 0.362480 0.139394 0.140316 0.133462 0.174954 0.169912 0.169946 0.176044 0.178700 0.182624 0.186851 0.192644 0.205674 0.209790 0.206780 0.210873 0.213115 0.225086 0.235195 0.240838 0.261343 0.257603 0.269017 0.272901 0.282150 0.269373 0.264014 0.255652 0.240271 0.222772 0.228621 0.224044 0.229323 0.214022 0.206049 0.204678 0.204322 0.213710 0.182556 0.168000 0.159046 0.172888 0.151575 0.175258 0.119608 0.620135
0.089888 0.089888 0.094017 0.112094 0.104046 0.099707 0.097421 0.093750 0.078431 0.097222 0.079890 0.077778 0.077348 0.073569 0.087671 0.076503 0.067385 0.081794 0.086842 0.087179 0.084833 0.076531 0.083969 0.091358 0.092010 0.109264 0.122685 0.137300 0.142534 0.152273 0.160356 0.167038 0.161148 0.153680 0.143763 0.128364 0.120163 0.116090 0.112450 0.111554 0.112224 0.103380 0.100394 0.098456 0.092664 0.088063 0.076923 0.073786 0.072125 0.083004 0.131021 0.220755 0.333333 0.500931 0.595890 0.603448 0.590634 0.561518 0.573973 0.574899 0.586066 0.576471 0.543883 0.546185 0.544254 0.556291 0.527322 0.577904 0.578947 0.570028 0.577035 0.583685 0.590449 0.598253 0.596017 0.591922 0.588154 0.586066 0.593620 0.585366 0.580247 0.600000 0.593438 0.574746 0.583725 0.582677 0.585827 0.587597 0.590491 0.596358 0.596067 0.592760 0.587786 0.556391 0.210443 0.220513 0.242908 0.273205 0.289880 0.309645 0.324916 0.339465 0.360269 0.369818 0.384106 0.388350 0.398074 0.412621 0.412829 0.416388 0.400329 0.394089 0.388158 0.375626 0.357964 0.348259 0.328431 0.314785 0.084848 0.086957 0.075435 0.121547 0.129204 0.119857 0.123412 0.119134 0.132979 0.143599 0.148862 0.157801 0.164336 0.161017 0.168040 0.173770 0.190722 0.189509 0.200698 0.223230 0.211091 0.217069 0.223282 0.238004 0.228782 0.220615 0.205217 0.194585 0.184818 0.188482 0.173042 0.174812 0.167897 0.160681 0.157895 0.159136 0.155242 0.137931 0.114000 0.111332 0.115914 0.137795 0.117526 0.078431 0.329387
