0.126404 0.140449 0.150997 0.135693 0.141618 0.137830 0.140401 0.144886 0.128852 0.127778 0.126722 0.122222 0.129834 0.117166 0.131507 0.125683 0.121294 0.137203 0.142105 0.141026 0.141388 0.135204 0.137405 0.143210 0.140436 0.144893 0.150463 0.144165 0.138009 0.145455 0.146993 0.151448 0.150110 0.149351 0.152220 0.149068 0.152749 0.150713 0.154618 0.157371 0.154309 0.163022 0.167323 0.171815 0.169884 0.170254 0.175000 0.176699 0.177388 0.189723 0.202312 0.220755 0.228070 0.242086 0.243151 0.225705 0.212991 0.209424 0.216438 0.214575 0.221311 0.219608 0.187500 0.202142 0.208719 0.215894 0.226776 0.220963 0.229420 0.222689 0.242733 0.248945 0.280753 0.288210 0.288762 0.286908 0.289256 0.289617 0.296810 0.288618 0.275720 0.329078 0.340942 0.325109 0.333333 0.340157 0.343307 0.353488 0.363497 0.364188 0.355522 0.360483 0.360305 0.341353 0.286392 0.295726 0.312057 0.327496 0.337907 0.345178 0.350168 0.351171 0.368687 0.364842 0.374172 0.378641 0.377207 0.388350 0.389803 0.389632 0.378913 0.377668 0.375000 0.365609 0.356322 0.349917 0.338235 0.330684 0.240404 0.231225 0.222437 0.246777 0.265487 0.252236 0.248639 0.249097 0.257092 0.257785 0.257443 0.265957 0.263986 0.264407 0.265239 0.272131 0.281787 0.279188 0.293194 0.303085 0.305903 0.313544 0.312977 0.328215 0.317343 0.309222 0.299130 0.291032 0.280528 0.277487 0.275046 0.278195 0.265683 0.270321 0.274854 0.257367 0.268145 0.263692 0.246000 0.216700 0.218075 0.226378 0.214433 0.245098 0.700669
0.205056 0.210674 0.233618 0.221239 0.228324 0.225806 0.226361 0.221591 0.215686 0.222222 0.223140 0.216667 0.212707 0.209809 0.219178 0.207650 0.207547 0.221636 0.228947 0.225641 0.228792 0.221939 0.229008 0.224691 0.222760 0.235154 0.240741 0.244851 0.242081 0.256818 0.262806 0.269488 0.269316 0.264069 0.245243 0.267081 0.260692 0.258656 0.267068 0.268924 0.278557 0.276342 0.275591 0.279923 0.283784 0.281800 0.280769 0.281553 0.282651 0.294466 0.325626 0.362264 0.397661 0.432030 0.426370 0.396552 0.380665 0.361257 0.369863 0.371120 0.382514 0.380392 0.343085 0.349398 0.352708 0.362914 0.375683 0.386686 0.391363 0.380952 0.401163 0.419128 0.434153 0.439592 0.436700 0.433148 0.431129 0.430328 0.432732 0.436314 0.433471 0.480851 0.507846 0.496372 0.513302 0.518110 0.522835 0.524031 0.524540 0.526555 0.527988 0.527903 0.532824 0.518797 0.463608 0.495726 0.515957 0.520140 0.521441 0.522843 0.528620 0.531773 0.545455 0.540630 0.556291 0.559871 0.561798 0.566343 0.567434 0.568562 0.565074 0.563218 0.560855 0.555927 0.555008 0.555556 0.547386 0.515103 0.434343 0.422925 0.382979 0.462247 0.463717 0.452594 0.448276 0.449458 0.448582 0.453287 0.453590 0.452128 0.452797 0.455932 0.459638 0.463934 0.475945 0.480541 0.490401 0.502722 0.502683 0.513915 0.515267 0.531670 0.516605 0.513562 0.499130 0.492386 0.481848 0.481675 0.475410 0.481203 0.470480 0.472590 0.467836 0.463654 0.471774 0.466531 0.442000 0.451292 0.444008 0.419291 0.449485 0.413725 0.590748
0.056180 0.070225 0.079772 0.067847 0.078035 0.067449 0.071633 0.062500 0.056022 0.066667 0.063361 0.061111 0.058011 0.054496 0.071233 0.060109 0.059299 0.076517 0.078947 0.082051 0.082262 0.079082 0.081425 0.086420 0.089588 0.097387 0.113426 0.121281 0.128959 0.138636 0.140312 0.149220 0.143488 0.138528 0.133192 0.122153 0.120163 0.116090 0.114458 0.115538 0.118236 0.113320 0.110236 0.111969 0.106178 0.101761 0.096154 0.093204 0.093567 0.106719 0.146435 0.222642 0.309942 0.411546 0.465753 0.465517 0.457704 0.420157 0.443836 0.441296 0.456284 0.443137 0.402926 0.393574 0.416116 0.427815 0.448087 0.460340 0.448043 0.456583 0.433140 0.437412 0.467438 0.481805 0.480797 0.480501 0.482094 0.482240 0.485437 0.486450 0.489712 0.414184 0.472183 0.435414 0.480438 0.475591 0.480315 0.485271 0.493865 0.503794 0.500756 0.497738 0.506870 0.470677 0.177215 0.186325 0.223404 0.245184 0.262436 0.274112 0.289562 0.299331 0.308081 0.318408 0.326159 0.333333 0.338684 0.344660 0.345395 0.344482 0.341021 0.338259 0.330592 0.320534 0.311987 0.300166 0.290850 0.286169 0.117172 0.148221 0.133462 0.138122 0.129204 0.152057 0.168784 0.175090 0.163121 0.166090 0.176883 0.184397 0.185315 0.181356 0.182867 0.190164 0.201031 0.201354 0.205934 0.217786 0.218247 0.224490 0.223282 0.220729 0.215867 0.222423 0.205217 0.194585 0.184818 0.193717 0.191257 0.184211 0.178967 0.177694 0.187135 0.174853 0.169355 0.164300 0.148000 0.147117 0.127701 0.122047 0.156701 0.141176 0.475027
0.311798 0.306180 0.319088 0.327434 0.326590 0.328446 0.326648 0.323864 0.319328 0.313889 0.319559 0.313889 0.325967 0.302452 0.323288 0.314208 0.309973 0.324538 0.328947 0.323077 0.336761 0.323980 0.330789 0.330864 0.329298 0.337292 0.342593 0.345538 0.352941 0.368182 0.371938 0.389755 0.392936 0.398268 0.399577 0.397516 0.405295 0.401222 0.409639 0.418327 0.428858 0.431412 0.429134 0.436293 0.442085 0.440313 0.440385 0.442718 0.446394 0.456522 0.443160 0.498113 0.545809 0.567970 0.563356 0.521944 0.498489 0.462042 0.478082 0.477733 0.491803 0.478431 0.436170 0.444444 0.445178 0.449007 0.475410 0.487252 0.479082 0.477591 0.470930 0.495077 0.523878 0.534207 0.530583 0.522284 0.519284 0.516393 0.517337 0.521680 0.519890 0.514894 0.567760 0.563135 0.615023 0.615748 0.618898 0.618605 0.622699 0.625190 0.621785 0.622926 0.630534 0.610526 0.555380 0.581197 0.627660 0.633975 0.632933 0.632826 0.638047 0.635452 0.648148 0.641791 0.650662 0.644013 0.642055 0.655340 0.654605 0.655518 0.644152 0.642036 0.643092 0.644407 0.632184 0.628524 0.620915 0.594595 0.551515 0.547431 0.529981 0.534070 0.552212 0.561717 0.569873 0.570397 0.576241 0.577855 0.590193 0.586879 0.587413 0.584746 0.581549 0.586885 0.580756 0.580372 0.586387 0.595281 0.592129 0.604824 0.604962 0.610365 0.595941 0.593128 0.580870 0.570220 0.559406 0.547993 0.535519 0.520677 0.509225 0.495274 0.497076 0.479371 0.485887 0.476673 0.464000 0.485089 0.479371 0.523622 0.527835 0.558824 0.526835
0.078652 0.092697 0.085470 0.097345 0.095376 0.090909 0.100287 0.085227 0.072829 0.086111 0.079890 0.075000 0.077348 0.065395 0.084932 0.076503 0.061995 0.087071 0.092105 0.089744 0.089974 0.081633 0.086514 0.088889 0.087167 0.095012 0.094907 0.091533 0.085973 0.088636 0.095768 0.095768 0.094923 0.097403 0.103594 0.099379 0.103870 0.105906 0.108434 0.113546 0.118236 0.119284 0.120079 0.123552 0.121622 0.117417 0.123077 0.126214 0.126706 0.130435 0.138728 0.141509 0.146199 0.148976 0.145548 0.136364 0.126888 0.123037 0.127397 0.126856 0.133880 0.132026 0.086436 0.096386 0.100396 0.103311 0.113388 0.111898 0.122807 0.120448 0.120640 0.130802 0.141823 0.152838 0.153627 0.153203 0.157025 0.157104 0.163662 0.158537 0.157750 0.177305 0.201141 0.190131 0.192488 0.192126 0.196850 0.203101 0.210123 0.212443 0.205749 0.206637 0.210687 0.204511 0.210443 0.215385 0.232270 0.243433 0.246998 0.245347 0.249158 0.247492 0.252525 0.248756 0.250000 0.252427 0.252006 0.255663 0.251645 0.252508 0.247117 0.244663 0.246711 0.237062 0.236453 0.230514 0.227124 0.224165 0.185859 0.175889 0.164410 0.193370 0.198230 0.198569 0.203267 0.202166 0.207447 0.205882 0.211909 0.218085 0.216783 0.213559 0.214168 0.216393 0.225086 0.216582 0.216405 0.226860 0.218247 0.220779 0.219466 0.220729 0.221402 0.216998 0.208696 0.204738 0.201320 0.211169 0.214936 0.219925 0.202952 0.211720 0.210526 0.196464 0.199597 0.200811 0.180000 0.170974 0.172888 0.196850 0.195876 0.119608 0.525368
0.294944 0.297753 0.287749 0.315634 0.303468 0.299120 0.306590 0.295455 0.285714 0.286111 0.280992 0.291667 0.287293 0.277929 0.295890 0.286885 0.280323 0.295515 0.300000 0.300000 0.300771 0.298469 0.297710 0.298765 0.295400 0.306413 0.310185 0.313501 0.316742 0.322727 0.331849 0.345212 0.350993 0.344156 0.325581 0.343685 0.350305 0.352342 0.361446 0.378486 0.396794 0.409543 0.427165 0.447876 0.463320 0.469667 0.475000 0.475728 0.485380 0.498024 0.520231 0.550943 0.596491 0.633147 0.625000 0.581505 0.545317 0.520942 0.526027 0.522267 0.528689 0.520261 0.488032 0.491299 0.492734 0.499338 0.516393 0.525496 0.529015 0.518207 0.524709 0.575246 0.584660 0.590975 0.583215 0.577994 0.571625 0.569672 0.563107 0.569106 0.561043 0.577305 0.629101 0.644412 0.651017 0.651969 0.655118 0.655814 0.654908 0.654021 0.650530 0.650075 0.650382 0.633083 0.572785 0.606838 0.636525 0.640981 0.643225 0.642978 0.641414 0.645485 0.654882 0.648425 0.657285 0.648867 0.646870 0.653722 0.652961 0.653846 0.642504 0.640394 0.638158 0.637730 0.633826 0.635158 0.632353 0.604134 0.606061 0.594862 0.574468 0.604052 0.592920 0.597496 0.606171 0.602888 0.611702 0.596886 0.612960 0.613475 0.615385 0.608475 0.607908 0.608197 0.611684 0.609137 0.630017 0.638838 0.636852 0.649351 0.645038 0.646833 0.632841 0.623870 0.603478 0.592217 0.572607 0.574171 0.568306 0.575188 0.566421 0.548204 0.561404 0.554028 0.576613 0.582150 0.574000 0.602386 0.603143 0.598425 0.587629 0.601961 0.392185
0.351124 0.353933 0.367521 0.377581 0.364162 0.366569 0.358166 0.355114 0.350140 0.350000 0.347107 0.352778 0.350829 0.337875 0.350685 0.344262 0.331536 0.345646 0.352632 0.346154 0.347044 0.344388 0.351145 0.350617 0.346247 0.358670 0.361111 0.372998 0.377828 0.386364 0.396437 0.405345 0.403974 0.361472 0.389006 0.385093 0.380855 0.378819 0.377510 0.382470 0.388778 0.385686 0.379921 0.382239 0.382239 0.375734 0.365385 0.368932 0.368421 0.387352 0.410405 0.462264 0.536062 0.607076 0.628425 0.592476 0.564955 0.537958 0.545205 0.543860 0.550546 0.546405 0.513298 0.512718 0.515192 0.515232 0.531421 0.541076 0.543860 0.526611 0.540698 0.576653 0.575977 0.577875 0.570413 0.565460 0.559229 0.554645 0.554785 0.552846 0.545953 0.588652 0.613409 0.609579 0.605634 0.604724 0.607874 0.607752 0.605828 0.605463 0.605144 0.604827 0.600000 0.577444 0.403481 0.418803 0.462766 0.478109 0.480274 0.485618 0.498316 0.505017 0.518519 0.517413 0.528146 0.532362 0.534510 0.538835 0.537829 0.536789 0.533773 0.532020 0.531250 0.524207 0.522167 0.517413 0.503268 0.484897 0.379798 0.389328 0.382979 0.406998 0.375221 0.384615 0.406534 0.411552 0.409574 0.406574 0.416813 0.421986 0.424825 0.423729 0.420099 0.427869 0.441581 0.443316 0.453752 0.462795 0.461538 0.473098 0.473282 0.476008 0.457565 0.453888 0.441739 0.438240 0.432343 0.436300 0.428051 0.436090 0.429889 0.432892 0.432749 0.420432 0.433468 0.421907 0.420000 0.391650 0.398821 0.419291 0.430928 0.370588 0.310702
0.078652 0.106742 0.102564 0.073746 0.106936 0.085044 0.077364 0.090909 0.081232 0.088889 0.085399 0.088889 0.080110 0.073569 0.090411 0.079235 0.075472 0.089710 0.097368 0.097436 0.097686 0.099490 0.101781 0.103704 0.096852 0.106888 0.120370 0.121281 0.126697 0.131818 0.133630 0.140312 0.139073 0.134199 0.128964 0.126294 0.124236 0.122200 0.122490 0.125498 0.132265 0.127237 0.124016 0.127413 0.123552 0.119374 0.117308 0.116505 0.115010 0.122530 0.154143 0.203774 0.259259 0.310987 0.330479 0.322884 0.318731 0.286649 0.302740 0.299595 0.311475 0.301961 0.260638 0.270415 0.278732 0.280795 0.295082 0.267705 0.299595 0.299720 0.284884 0.279887 0.311143 0.323144 0.324324 0.323120 0.322314 0.323770 0.335645 0.334688 0.330590 0.255319 0.320970 0.298984 0.342723 0.337008 0.341732 0.347287 0.355828 0.362671 0.361573 0.358974 0.367939 0.339850 0.177215 0.184615 0.214539 0.231173 0.236707 0.241963 0.250842 0.257525 0.264310 0.270315 0.276490 0.289644 0.292135 0.289644 0.289474 0.292642 0.293245 0.290640 0.289474 0.275459 0.275862 0.270315 0.263072 0.248013 0.147475 0.154150 0.133462 0.138122 0.157522 0.169946 0.188748 0.169675 0.168440 0.166090 0.180385 0.179078 0.185315 0.177966 0.179572 0.181967 0.197595 0.192893 0.204188 0.214156 0.211091 0.217069 0.211832 0.216891 0.215867 0.213382 0.205217 0.189509 0.184818 0.188482 0.176685 0.184211 0.208487 0.177694 0.175439 0.174853 0.169355 0.156187 0.148000 0.170974 0.127701 0.137795 0.136082 0.141176 0.744714
0.056180 0.044944 0.054131 0.050147 0.049133 0.041056 0.045845 0.042614 0.028011 0.041667 0.038567 0.025000 0.022099 0.016349 0.032877 0.021858 0.018868 0.029024 0.036842 0.035897 0.035990 0.025510 0.033079 0.034568 0.033898 0.040380 0.046296 0.043478 0.047511 0.045455 0.048998 0.048998 0.048565 0.045455 0.046512 0.043478 0.042770 0.040733 0.042169 0.041833 0.046092 0.045726 0.045276 0.046332 0.040541 0.041096 0.036538 0.036893 0.033138 0.037549 0.048170 0.064151 0.077973 0.108007 0.116438 0.108150 0.105740 0.103403 0.102740 0.103914 0.105191 0.108497 0.063830 0.066934 0.067371 0.070199 0.073770 0.070822 0.089069 0.072829 0.074128 0.087201 0.086831 0.084425 0.086771 0.087744 0.089532 0.088798 0.087379 0.088076 0.085048 0.117730 0.128388 0.113208 0.089202 0.085039 0.086614 0.089922 0.092025 0.094082 0.095310 0.096531 0.096183 0.091729 0.060127 0.071795 0.062057 0.056042 0.054889 0.054146 0.053872 0.055184 0.060606 0.058043 0.059603 0.063107 0.060995 0.066343 0.062500 0.066890 0.060956 0.060755 0.059211 0.055092 0.055829 0.056385 0.050654 0.044515 0.032323 0.023715 0.001934 0.031308 0.047788 0.032200 0.029038 0.025271 0.033688 0.034602 0.036778 0.035461 0.033217 0.028814 0.029654 0.026230 0.034364 0.030457 0.036649 0.047187 0.039356 0.048237 0.047710 0.053743 0.044280 0.043400 0.033043 0.015228 0.013201 0.020942 0.014572 0.022556 0.009225 0.009452 0.011696 0.011788 0.010081 0.014199 0.000000 0.000000 0.001965 0.000000 0.000000 0.000000 0.391818
0.117978 0.126404 0.113960 0.135693 0.132948 0.129032 0.137536 0.125000 0.117647 0.108333 0.115702 0.102778 0.104972 0.095368 0.109589 0.098361 0.094340 0.105541 0.113158 0.115385 0.113111 0.107143 0.111959 0.111111 0.108959 0.116390 0.120370 0.116705 0.113122 0.113636 0.122494 0.124722 0.123620 0.121212 0.126850 0.122153 0.122200 0.120163 0.128514 0.129482 0.136273 0.135189 0.135827 0.137066 0.137066 0.136986 0.132692 0.133981 0.134503 0.142292 0.163776 0.188679 0.210526 0.238361 0.251712 0.233542 0.212991 0.214660 0.217808 0.217274 0.219945 0.215686 0.179521 0.188755 0.191546 0.196026 0.207650 0.201133 0.209177 0.201681 0.216570 0.222222 0.246020 0.250364 0.250356 0.249304 0.252066 0.250000 0.248266 0.249322 0.237311 0.292199 0.299572 0.288824 0.287950 0.292913 0.297638 0.308527 0.317485 0.320182 0.314675 0.319759 0.319084 0.302256 0.278481 0.275214 0.283688 0.302977 0.308748 0.309645 0.314815 0.317726 0.328283 0.326700 0.336093 0.338188 0.338684 0.351133 0.348684 0.351171 0.337727 0.331691 0.330592 0.322204 0.311987 0.311774 0.302288 0.295707 0.232323 0.231225 0.206963 0.246777 0.251327 0.245081 0.241379 0.234657 0.235816 0.235294 0.238179 0.235816 0.234266 0.230508 0.233937 0.237705 0.249141 0.245347 0.260035 0.268603 0.270125 0.272727 0.278626 0.285988 0.273063 0.267631 0.262609 0.252115 0.239274 0.233857 0.227687 0.238722 0.230627 0.228733 0.228070 0.225933 0.221774 0.208925 0.212000 0.216700 0.194499 0.181102 0.195876 0.182353 0.729308
0.258427 0.275281 0.267806 0.274336 0.277457 0.269795 0.280802 0.272727 0.266106 0.269444 0.269972 0.263889 0.273481 0.258856 0.284932 0.270492 0.264151 0.269129 0.281579 0.282051 0.285347 0.278061 0.287532 0.283951 0.285714 0.292162 0.300926 0.304348 0.303167 0.320455 0.327394 0.349666 0.353201 0.350649 0.361522 0.360248 0.364562 0.364562 0.369478 0.380478 0.390782 0.389662 0.389764 0.397683 0.399614 0.393346 0.378846 0.394175 0.401559 0.415020 0.439306 0.471698 0.508772 0.534451 0.525685 0.487461 0.466767 0.430628 0.446575 0.446694 0.460383 0.447059 0.405585 0.413655 0.413474 0.415894 0.443989 0.457507 0.450742 0.455182 0.459302 0.459916 0.490593 0.499272 0.497866 0.490251 0.488981 0.489071 0.492372 0.497290 0.500686 0.529078 0.553495 0.539913 0.579030 0.581102 0.584252 0.582946 0.587423 0.593323 0.588502 0.588235 0.598473 0.583459 0.522152 0.541880 0.581560 0.586690 0.586621 0.583756 0.584175 0.586957 0.599327 0.595357 0.604305 0.598706 0.597111 0.610032 0.610197 0.612040 0.596376 0.592775 0.595395 0.592654 0.582923 0.587065 0.576797 0.556439 0.543434 0.533597 0.487427 0.550645 0.545133 0.543828 0.546279 0.537906 0.547872 0.544983 0.555166 0.560284 0.550699 0.547458 0.550247 0.545902 0.541237 0.539763 0.549738 0.571688 0.577818 0.593692 0.593511 0.593090 0.577491 0.564195 0.549565 0.531303 0.501650 0.493892 0.479053 0.475564 0.459410 0.444234 0.450292 0.434185 0.433468 0.432049 0.398000 0.451292 0.489194 0.509843 0.527835 0.517647 0.552138
0.244382 0.244382 0.230769 0.250737 0.254335 0.255132 0.266476 0.252841 0.249300 0.258333 0.253444 0.250000 0.256906 0.247956 0.260274 0.254098 0.250674 0.263852 0.271053 0.266667 0.275064 0.265306 0.269720 0.279012 0.276029 0.282660 0.291667 0.299771 0.307692 0.318182 0.322940 0.322940 0.295806 0.339827 0.342495 0.337474 0.336049 0.329939 0.345382 0.346614 0.352705 0.351889 0.352362 0.357143 0.355212 0.354207 0.353846 0.353398 0.350877 0.365613 0.400771 0.437736 0.469786 0.517691 0.520548 0.471787 0.448640 0.434555 0.441096 0.445344 0.453552 0.453595 0.426862 0.425703 0.430647 0.437086 0.448087 0.456091 0.462888 0.446779 0.444767 0.503516 0.515195 0.518195 0.507824 0.504178 0.497245 0.495902 0.503467 0.495935 0.484225 0.503546 0.573466 0.590711 0.574335 0.576378 0.579528 0.579845 0.578221 0.576631 0.576399 0.579186 0.577099 0.557895 0.547468 0.564103 0.549645 0.546410 0.536878 0.536379 0.538721 0.535117 0.547138 0.538972 0.551325 0.566343 0.563403 0.556634 0.552632 0.551839 0.545305 0.540230 0.537829 0.527546 0.525452 0.527363 0.517974 0.484897 0.480808 0.450593 0.398453 0.497238 0.516814 0.490161 0.473684 0.463899 0.473404 0.477509 0.471103 0.468085 0.466783 0.457627 0.467875 0.468852 0.467354 0.478849 0.483421 0.500907 0.495528 0.502783 0.503817 0.508637 0.500000 0.491863 0.478261 0.465313 0.443894 0.441536 0.446266 0.432331 0.413284 0.415879 0.403509 0.412574 0.419355 0.395538 0.410000 0.427435 0.422397 0.419291 0.410309 0.433333 0.594524
0.073034 0.042135 0.074074 0.064897 0.060694 0.064516 0.057307 0.053977 0.042017 0.047222 0.046832 0.038889 0.035912 0.027248 0.041096 0.032787 0.021563 0.044855 0.044737 0.043590 0.048843 0.035714 0.038168 0.041975 0.041162 0.049881 0.053241 0.050343 0.047511 0.047727 0.051225 0.053452 0.052980 0.047619 0.052854 0.043478 0.048880 0.046843 0.048193 0.047809 0.054108 0.051690 0.049213 0.054054 0.048263 0.046967 0.044231 0.042718 0.040936 0.045455 0.057803 0.075472 0.095517 0.124767 0.138699 0.136364 0.131420 0.128272 0.130137 0.132254 0.136612 0.135948 0.089096 0.097724 0.100396 0.104636 0.110656 0.110482 0.120108 0.116246 0.123547 0.104079 0.109986 0.117904 0.122333 0.123955 0.128099 0.129781 0.135922 0.131436 0.130316 0.170213 0.135521 0.117562 0.111111 0.107087 0.108661 0.113178 0.121166 0.130501 0.128593 0.128205 0.131298 0.126316 0.075949 0.059829 0.060284 0.061296 0.061750 0.064298 0.065657 0.066890 0.070707 0.071310 0.074503 0.074434 0.073836 0.079288 0.075658 0.078595 0.072488 0.072250 0.070724 0.068447 0.067323 0.066335 0.063725 0.060413 0.038384 0.045455 0.017408 0.031308 0.047788 0.042934 0.045372 0.039711 0.039007 0.039792 0.040280 0.044326 0.041958 0.030508 0.031301 0.031148 0.044674 0.040609 0.043630 0.054446 0.051878 0.055659 0.055344 0.057582 0.060886 0.050633 0.040000 0.027073 0.021452 0.033159 0.027322 0.022556 0.025830 0.026465 0.023392 0.019646 0.018145 0.006085 0.004000 0.007952 0.001965 0.003937 0.018557 0.000000 0.210762
0.148876 0.160112 0.150997 0.150442 0.156069 0.149560 0.163324 0.153409 0.151261 0.152778 0.148760 0.147222 0.146409 0.138965 0.161644 0.150273 0.142857 0.163588 0.171053 0.174359 0.174807 0.168367 0.173028 0.170370 0.164649 0.173397 0.173611 0.173913 0.167421 0.175000 0.178174 0.182628 0.183223 0.183983 0.190275 0.188406 0.189409 0.195519 0.200803 0.205179 0.216433 0.216700 0.220472 0.218147 0.220077 0.234834 0.238462 0.246602 0.251462 0.260870 0.265896 0.279245 0.292398 0.286778 0.287671 0.268025 0.249245 0.240838 0.252055 0.251012 0.260929 0.250980 0.218085 0.230254 0.235139 0.243709 0.256831 0.257790 0.255061 0.261905 0.267442 0.272855 0.302460 0.312955 0.314367 0.310585 0.311295 0.311475 0.319001 0.318428 0.308642 0.321986 0.343795 0.335269 0.367762 0.371654 0.377953 0.386047 0.392638 0.397572 0.393343 0.395173 0.403053 0.383459 0.329114 0.355556 0.411348 0.423818 0.427101 0.429780 0.434343 0.434783 0.442761 0.441128 0.448675 0.448220 0.451043 0.461165 0.463816 0.463211 0.454695 0.453202 0.453947 0.444073 0.433498 0.436153 0.426471 0.421304 0.357576 0.375494 0.369439 0.353591 0.353982 0.370304 0.381125 0.375451 0.368794 0.358131 0.366025 0.368794 0.370629 0.366102 0.362438 0.368852 0.381443 0.382403 0.390925 0.401089 0.407871 0.417440 0.421756 0.429942 0.413284 0.415913 0.405217 0.395939 0.369637 0.378709 0.371585 0.377820 0.372694 0.368620 0.362573 0.361493 0.372984 0.377282 0.354000 0.345924 0.341847 0.346457 0.371134 0.350980 0.503023
